;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-11-08 06:00:00;0.0;314296.61534167244;0.0;0.0;23100179.35208738;0.0;6624170.2464624345;3029439.4792054263;23299432.394545082
2023-11-08 07:00:00;0.0;1391507.0382307568;0.0;0.0;22212731.74631603;0.0;6349181.220299793;3029439.4792054263;3072133.0887470623
2023-11-08 08:00:00;0.0;1391507.0382307568;0.0;0.0;21709830.215721052;0.0;5999327.168258109;3029439.4792054263;3074808.795062299
2023-11-08 09:00:00;0.0;1297659.3347020245;0.0;0.0;20442942.158804152;0.0;5637779.095787339;3029439.4792054263;3077038.550324997
2023-11-08 10:00:00;0.0;1255799.8399420516;0.0;0.0;20130113.40499835;0.0;5293599.438260874;3029439.4792054263;3077930.4524300774
2023-11-08 11:00:00;0.0;1302723.6917064188;0.0;0.0;20089701.778539635;0.0;4915987.276761509;3029439.4792054263;3077484.5013775397
2023-11-08 12:00:00;0.0;1302723.6917064188;0.0;0.0;20404538.9841702;0.0;4552369.100271805;3029439.4792054263;3004719.50696406
2023-11-08 13:00:00;0.0;1302723.6917064188;0.0;0.0;19747146.441702403;0.0;4056786.026660447;3029439.4792054263;3006057.360121679
2023-11-08 14:00:00;0.0;1302723.6917064188;0.0;0.0;19569246.199981134;0.0;3482898.7464679605;3029439.4792054263;3004719.50696406
2023-11-08 15:00:00;0.0;1255799.8399420516;0.0;0.0;19399015.173089176;0.0;3050093.79423765;3029439.4792054263;3005611.4090691404
2023-11-08 16:00:00;0.0;1318589.0820820103;0.0;0.0;19399623.884803616;0.0;3074875.7920798063;3029439.4792054263;3005165.4580166
2023-11-08 17:00:00;0.0;429074.06625039113;0.0;0.0;20333123.87864997;0.0;3153487.581580351;3029439.4792054263;2931954.5125505817
2023-11-08 18:00:00;0.0;429074.06625039113;0.0;0.0;20533592.281997893;0.0;3265587.4750610976;3029439.4792054263;2770793.1463743993
2023-11-08 19:00:00;0.0;475997.91801475745;0.0;0.0;20584565.580728076;0.0;3336894.59211944;3029439.4792054263;2769901.244269318
2023-11-08 20:00:00;0.0;475997.91801475745;0.0;0.0;20807600.419645265;0.0;3388100.367537375;3029439.4792054263;2764995.782691383
2023-11-08 21:00:00;0.0;475997.91801475745;0.0;0.0;21031791.693197284;0.0;3515368.7905504247;3029439.4792054263;2756076.7616405883
2023-11-08 22:00:00;0.0;361220.46710603876;0.0;0.0;21166020.45251372;0.0;3358151.0004897607;3029439.4792054263;2698103.124810416
2023-11-08 23:00:00;0.0;361220.46710603876;0.0;0.0;21254208.165278226;0.0;3282908.8592938758;3029439.4792054263;2486722.3259065608
2023-11-09 00:00:00;0.0;251507.37320171465;0.0;0.0;21410998.893362187;0.0;3207649.4632975855;3029439.4792054263;22869362.54368742
2023-11-09 01:00:00;0.0;251507.37320171465;0.0;0.0;21553239.996386915;0.0;3265925.7093097693;3029439.4792054263;22870254.445792485
2023-11-09 02:00:00;0.0;251507.37320171465;0.0;0.0;21628907.543940604;0.0;3415538.137521036;3029439.4792054263;22871146.347897574
2023-11-09 03:00:00;0.0;251507.37320171465;0.0;0.0;21764902.986729387;0.0;3479583.0562424776;3029439.4792054263;23073162.1746981
2023-11-09 04:00:00;0.0;251507.37320171465;0.0;0.0;21902442.183389954;0.0;3610342.3150322614;3029439.4792054263;23085202.85311667
2023-11-09 05:00:00;0.0;251507.37320171465;0.0;0.0;22042071.111389194;0.0;3746642.58734484;3029439.4792054263;23111068.014163986
2023-11-09 06:00:00;0.0;314296.61534167244;0.0;0.0;22274405.97371037;0.0;3881628.007791047;3029439.4792054263;23299432.394545082
2023-11-09 07:00:00;0.0;1391507.0382307568;0.0;0.0;20957661.284517717;0.0;3746642.58734484;3029439.4792054263;3072133.0887470623
2023-11-09 08:00:00;0.0;1391507.0382307568;0.0;0.0;20409590.00240889;0.0;3450037.409511352;3029439.4792054263;3074808.795062299
2023-11-09 09:00:00;0.0;1297659.3347020245;0.0;0.0;20229909.25272008;0.0;3460333.6993711297;3029439.4792054263;3077038.550324997
2023-11-09 10:00:00;0.0;1255799.8399420516;0.0;0.0;19692039.601243906;0.0;3101739.171550068;3029439.4792054263;3077930.4524300774
2023-11-09 11:00:00;0.0;1302723.6917064188;0.0;0.0;19177688.55629383;0.0;2964386.3785784882;3029439.4792054263;3077484.5013775397
2023-11-09 12:00:00;0.0;1302723.6917064188;0.0;0.0;18801020.594879836;0.0;2679946.50080657;3029439.4792054263;3004719.50696406
2023-11-09 13:00:00;0.0;1302723.6917064188;0.0;0.0;18595907.28860139;0.0;2688714.08837254;3029439.4792054263;3006057.360121679
2023-11-09 14:00:00;0.0;1302723.6917064188;0.0;0.0;18543789.326582443;0.0;2625398.6221265346;3029439.4792054263;3004719.50696406
2023-11-09 15:00:00;0.0;1255799.8399420516;0.0;0.0;18727665.707623817;0.0;2625526.301048757;3029439.4792054263;3005611.4090691404
2023-11-09 16:00:00;0.0;1318589.0820820103;0.0;0.0;18705315.806348145;0.0;2632911.6308443057;3029439.4792054263;3005165.4580166
2023-11-09 17:00:00;0.0;429074.06625039113;0.0;0.0;19541754.099701855;0.0;2715232.099017122;3029439.4792054263;2931954.5125505817
2023-11-09 18:00:00;0.0;429074.06625039113;0.0;0.0;19613800.740985356;0.0;2853478.9021269977;3029439.4792054263;2770793.1463743993
2023-11-09 19:00:00;0.0;475997.91801475745;0.0;0.0;19540368.426514756;0.0;2607582.955377382;3029439.4792054263;2769901.244269318
2023-11-09 20:00:00;0.0;475997.91801475745;0.0;0.0;19640387.68482091;0.0;2348811.3509574644;3029439.4792054263;2764995.782691383
2023-11-09 21:00:00;0.0;475997.91801475745;0.0;0.0;19407992.796281453;0.0;2143349.7226733332;3029439.4792054263;2756076.7616405883
2023-11-09 22:00:00;0.0;361220.46710603876;0.0;0.0;19314404.073778287;0.0;2001719.2998787211;3029439.4792054263;2698103.124810416
2023-11-09 23:00:00;0.0;361220.46710603876;0.0;0.0;19231841.18164852;0.0;1922274.2500452576;3029439.4792054263;2486722.3259065608
2023-11-10 00:00:00;0.0;185235.9104167753;0.0;0.0;19404120.094618045;0.0;2008069.4827173788;3029439.4792054263;2487614.2280116426
2023-11-10 01:00:00;0.0;185235.9104167753;0.0;0.0;19379989.798658174;0.0;1922274.2500452576;3029439.4792054263;2488506.130116721
2023-11-10 02:00:00;0.0;185235.9104167753;0.0;0.0;19353953.57895711;0.0;2085865.2002009929;3029439.4792054263;2489398.032221801
2023-11-10 03:00:00;0.0;185235.9104167753;0.0;0.0;19326934.455677226;0.0;2171702.6075152424;3029439.4792054263;2691413.85902232
2023-11-10 04:00:00;0.0;185235.9104167753;0.0;0.0;19366264.012666717;0.0;2318830.1126224864;3029439.4792054263;2703454.5374408923
2023-11-10 05:00:00;0.0;185235.9104167753;0.0;0.0;19413040.31480936;0.0;2472356.3684002687;3029439.4792054263;2729319.698488199
2023-11-10 06:00:00;0.0;231941.98147454718;0.0;0.0;19630646.481402148;0.0;2675188.9788388545;3029439.4792054263;2917684.078869312
2023-11-10 07:00:00;0.0;1282643.8192496547;0.0;0.0;18971162.66869957;0.0;2742183.9434539373;3029439.4792054263;2925711.1978150257
2023-11-10 08:00:00;0.0;1282643.8192496547;0.0;0.0;18259949.396959167;0.0;2824582.7498506396;3029439.4792054263;3111414.2677953076
2023-11-10 09:00:00;0.0;1215304.7008348992;0.0;0.0;17449235.072344463;0.0;1687723.1154064438;3029439.4792054263;3113644.0230580056
2023-11-10 10:00:00;0.0;1184167.3201297172;0.0;0.0;16580331.341223216;0.0;1428739.9609983664;3029439.4792054263;3114535.925163087
2023-11-10 11:00:00;0.0;1217836.8793370966;0.0;0.0;15670342.834923478;0.0;1189319.2084200329;3029439.4792054263;3114089.9741105484
2023-11-10 12:00:00;0.0;1217836.8793370966;0.0;0.0;15042493.72524993;0.0;714827.0822273435;2993499.6116772965;3114535.925163087
2023-11-10 13:00:00;0.0;1217836.8793370966;0.0;0.0;14668703.041826501;0.0;596322.5637711858;2949987.430482043;3024360.096488183
2023-11-10 14:00:00;0.0;1217836.8793370966;0.0;0.0;14556297.502588918;0.0;623568.2773680483;3027586.567559552;3023022.243330564
2023-11-10 15:00:00;0.0;1184167.3201297172;0.0;0.0;14547766.783276651;0.0;753028.3623134189;3029439.4792054263;3023914.1454356443
2023-11-10 16:00:00;0.0;1230873.3911874883;0.0;0.0;14597382.621204935;0.0;728128.3454616158;3029439.4792054263;3023468.194383104
2023-11-10 17:00:00;0.0;314849.79024189466;0.0;0.0;15082016.38409717;0.0;704390.8332906371;3029098.41101186;3023468.194383104
2023-11-10 18:00:00;0.0;314849.79024189466;0.0;0.0;15320427.112056365;0.0;795666.2606782175;3029439.4792054263;2770793.1463743993
2023-11-10 19:00:00;0.0;348519.34944927326;0.0;0.0;15347244.002016118;0.0;1155972.8166127023;3029439.4792054263;2769901.244269318
2023-11-10 20:00:00;0.0;348519.34944927326;0.0;0.0;15395950.681471786;0.0;1327715.0950343625;3029439.4792054263;2764995.782691383
2023-11-10 21:00:00;0.0;348519.34944927326;0.0;0.0;15449152.327074267;0.0;1207719.9974873906;3029439.4792054263;2756076.7616405883
2023-11-10 22:00:00;0.0;265611.5406819256;0.0;0.0;15468929.520549834;0.0;1207983.2731352705;3029439.4792054263;2698103.124810416
2023-11-10 23:00:00;0.0;265611.5406819256;0.0;0.0;15528810.547581485;0.0;1281772.9713781422;3029439.4792054263;2486722.3259065608
2023-11-11 00:00:00;0.0;118964.44763183592;0.0;0.0;15774198.968445864;0.0;1355206.8288646531;3029439.4792054263;2487614.2280116426
2023-11-11 01:00:00;0.0;118964.44763183592;0.0;0.0;15784962.945517156;0.0;1640589.1214300087;3029439.4792054263;2488506.130116721
2023-11-11 02:00:00;0.0;118964.44763183592;0.0;0.0;15861161.529534329;0.0;1514242.6707083292;3029439.4792054263;2489398.032221801
2023-11-11 03:00:00;0.0;118964.44763183592;0.0;0.0;15876858.789606873;0.0;1419633.9535522286;3029439.4792054263;2691413.85902232
2023-11-11 04:00:00;0.0;118964.44763183592;0.0;0.0;15891568.80767724;0.0;1514242.6707083292;3029439.4792054263;2703454.5374408923
2023-11-11 05:00:00;0.0;118964.44763183592;0.0;0.0;15905272.591381928;0.0;1514242.6707083292;3029439.4792054263;2729319.698488199
2023-11-11 06:00:00;0.0;149587.34760742186;0.0;0.0;15990903.197001947;0.0;1680137.641485103;3029439.4792054263;2917684.078869312
2023-11-11 07:00:00;0.0;1173780.6002685549;0.0;0.0;15144850.991502568;0.0;1450361.757129585;3029439.4792054263;2925711.1978150257
2023-11-11 08:00:00;0.0;1173780.6002685549;0.0;0.0;14264045.83741516;0.0;1217049.874183772;3029439.4792054263;3111414.2677953076
2023-11-11 09:00:00;0.0;1132950.0669677733;0.0;0.0;13393567.733017785;0.0;740514.7489451967;3015877.363814205;3113644.0230580056
2023-11-11 10:00:00;0.0;1112534.800317383;0.0;0.0;12357849.398368033;0.0;673454.5427161115;2984461.26916015;3114535.925163087
2023-11-11 11:00:00;0.0;1132950.0669677733;0.0;0.0;11054092.816859407;0.0;419237.08283489756;2871664.279462471;3114089.9741105484
2023-11-11 12:00:00;0.0;1132950.0669677733;0.0;0.0;9818176.609337572;0.0;364092.4599813643;2832442.940258227;3114535.925163087
2023-11-11 13:00:00;0.0;1132950.0669677733;0.0;0.0;8761036.388783006;0.0;483031.24652788736;2872859.9619706655;3024360.096488183
2023-11-11 14:00:00;0.0;1132950.0669677733;0.0;0.0;8196257.134051196;0.0;898649.8490340338;3029439.4792054263;3023022.243330564
2023-11-11 15:00:00;0.0;1112534.800317383;0.0;0.0;8227936.727767554;0.0;1247774.5238519628;3029439.4792054263;3023914.1454356443
2023-11-11 16:00:00;0.0;1143157.7002929687;0.0;0.0;8693988.075993622;0.0;1080710.4988404885;3029439.4792054263;3023468.194383104
2023-11-11 17:00:00;0.0;200625.51423339845;0.0;0.0;9443508.668639535;0.0;1117432.9698345999;3029439.4792054263;3023468.194383104
2023-11-11 18:00:00;0.0;200625.51423339845;0.0;0.0;9799962.253660873;0.0;1186794.5834846892;3029439.4792054263;2770793.1463743993
2023-11-11 19:00:00;0.0;221040.7808837891;0.0;0.0;10146939.108435689;0.0;1748390.8617070487;3029439.4792054263;2769901.244269318
2023-11-11 20:00:00;0.0;221040.7808837891;0.0;0.0;10472232.696379045;0.0;2345519.2103035697;3029439.4792054263;2764995.782691383
2023-11-11 21:00:00;0.0;221040.7808837891;0.0;0.0;10887946.205771301;0.0;2765805.2373933555;3029439.4792054263;2756076.7616405883
2023-11-11 22:00:00;0.0;170002.61425781247;0.0;0.0;11216361.049762933;0.0;2950758.3577050534;3029439.4792054263;2698103.124810416
2023-11-11 23:00:00;0.0;170002.61425781247;0.0;0.0;11620484.377047835;0.0;3298363.152263625;3029439.4792054263;2486722.3259065608
2023-11-12 00:00:00;0.0;251507.37320171465;0.0;0.0;11774622.350186221;0.0;3474239.4589008978;3029439.4792054263;22869362.54368742
2023-11-12 01:00:00;0.0;251507.37320171465;0.0;0.0;12150565.883752892;0.0;3552210.094939857;3029439.4792054263;22870254.445792485
2023-11-12 02:00:00;0.0;251507.37320171465;0.0;0.0;12540985.017619293;0.0;3719025.9755277513;3029439.4792054263;22871146.347897574
2023-11-12 03:00:00;0.0;251507.37320171465;0.0;0.0;12878623.383722752;0.0;3833234.808775645;3029439.4792054263;23073162.1746981
2023-11-12 04:00:00;0.0;251507.37320171465;0.0;0.0;13289782.343680402;0.0;4002608.19176499;3029439.4792054263;23085202.85311667
2023-11-12 05:00:00;0.0;251507.37320171465;0.0;0.0;13646468.094814373;0.0;4203290.21100869;3029439.4792054263;23111068.014163986
2023-11-12 06:00:00;0.0;314296.61534167244;0.0;0.0;14164533.055856504;0.0;4274165.7067919625;3029439.4792054263;23299432.394545082
2023-11-12 07:00:00;0.0;1391507.0382307568;0.0;0.0;13548342.541843716;0.0;4151591.6908247704;3029439.4792054263;3072133.0887470623
2023-11-12 08:00:00;0.0;1391507.0382307568;0.0;0.0;13054138.356240487;0.0;3772319.88310953;3029439.4792054263;3074808.795062299
2023-11-12 09:00:00;0.0;1297659.3347020245;0.0;0.0;12877321.041805444;0.0;3522595.1154159186;3029439.4792054263;3077038.550324997
2023-11-12 10:00:00;0.0;1255799.8399420516;0.0;0.0;12195707.235131362;0.0;3118473.5815984257;3029439.4792054263;3077930.4524300774
2023-11-12 11:00:00;0.0;1302723.6917064188;0.0;0.0;11976307.364810403;0.0;2725244.860324094;3029439.4792054263;3077484.5013775397
2023-11-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;11150570.920157934;0.0;2116519.247543961;3029439.4792054263;3004719.50696406
2023-11-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;10897220.812758142;0.0;2393504.040634924;3029439.4792054263;3006057.360121679
2023-11-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;10980904.468150325;0.0;2433238.3221036377;3029439.4792054263;3004719.50696406
2023-11-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;11356079.100072974;0.0;2426629.0953371;3029439.4792054263;3005611.4090691404
2023-11-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;11601659.024417082;0.0;2097250.2399883047;3029439.4792054263;3005165.4580166
2023-11-12 17:00:00;0.0;429074.06625039113;0.0;0.0;12510059.053681573;0.0;2028449.6163882206;3029439.4792054263;2931954.5125505817
2023-11-12 18:00:00;0.0;429074.06625039113;0.0;0.0;12841258.409375295;0.0;1868300.846507824;3029439.4792054263;2770793.1463743993
2023-11-12 19:00:00;0.0;475997.91801475745;0.0;0.0;13042275.718461793;0.0;2106323.1683749435;3029439.4792054263;2769901.244269318
2023-11-12 20:00:00;0.0;475997.91801475745;0.0;0.0;13288873.010693422;0.0;2174640.5149486735;3029439.4792054263;2764995.782691383
2023-11-12 21:00:00;0.0;475997.91801475745;0.0;0.0;13594374.928176066;0.0;2402703.93970659;3029439.4792054263;2756076.7616405883
2023-11-12 22:00:00;0.0;361220.46710603876;0.0;0.0;13874070.915307036;0.0;2376726.2234918163;3029439.4792054263;2698103.124810416
2023-11-12 23:00:00;0.0;361220.46710603876;0.0;0.0;14178611.342388202;0.0;2418564.521540809;3029439.4792054263;2486722.3259065608
2023-11-13 00:00:00;0.0;251507.37320171465;0.0;0.0;14563818.299535742;0.0;2551717.8450539294;3029439.4792054263;22869362.54368742
2023-11-13 01:00:00;0.0;251507.37320171465;0.0;0.0;14879120.688776473;0.0;2683520.800218722;3029439.4792054263;22870254.445792485
2023-11-13 02:00:00;0.0;251507.37320171465;0.0;0.0;15197692.940288538;0.0;2901687.5610779086;3029439.4792054263;22871146.347897574
2023-11-13 03:00:00;0.0;251507.37320171465;0.0;0.0;15519970.78142553;0.0;3202686.96507941;3029439.4792054263;23073162.1746981
2023-11-13 04:00:00;0.0;251507.37320171465;0.0;0.0;15846184.433468994;0.0;3064626.482253134;3029439.4792054263;23085202.85311667
2023-11-13 05:00:00;0.0;251507.37320171465;0.0;0.0;16043104.675062599;0.0;2893851.6294198483;3029439.4792054263;23111068.014163986
2023-11-13 06:00:00;0.0;314296.61534167244;0.0;0.0;16319765.352092043;0.0;2808430.887344023;3029439.4792054263;23299432.394545082
2023-11-13 07:00:00;0.0;1391507.0382307568;0.0;0.0;15467745.865780924;0.0;2770501.419759474;3029439.4792054263;3072133.0887470623
2023-11-13 08:00:00;0.0;1391507.0382307568;0.0;0.0;14827886.22814322;0.0;2584827.3782222616;3029439.4792054263;3074808.795062299
2023-11-13 09:00:00;0.0;1297659.3347020245;0.0;0.0;14279235.554652685;0.0;2520017.3644649615;3029439.4792054263;3077038.550324997
2023-11-13 10:00:00;0.0;1255799.8399420516;0.0;0.0;14101038.37167467;0.0;2444668.266108606;3029439.4792054263;3077930.4524300774
2023-11-13 11:00:00;0.0;1302723.6917064188;0.0;0.0;13473715.698204381;0.0;2249067.138351763;3029439.4792054263;3077484.5013775397
2023-11-13 12:00:00;0.0;1302723.6917064188;0.0;0.0;13499038.328289201;0.0;2106403.056188727;3029439.4792054263;3004719.50696406
2023-11-13 13:00:00;0.0;1302723.6917064188;0.0;0.0;13297247.80537333;0.0;1893509.7583952777;3029439.4792054263;3006057.360121679
2023-11-13 14:00:00;0.0;1302723.6917064188;0.0;0.0;13303174.456999486;0.0;1759743.7002503048;3029439.4792054263;3004719.50696406
2023-11-13 15:00:00;0.0;1255799.8399420516;0.0;0.0;13516186.207855362;0.0;1587044.1501619746;3029439.4792054263;3005611.4090691404
2023-11-13 16:00:00;0.0;1318589.0820820103;0.0;0.0;13551940.436459947;0.0;1420618.631581578;3029439.4792054263;3005165.4580166
2023-11-13 17:00:00;0.0;429074.06625039113;0.0;0.0;14390445.344548631;0.0;1484463.1192102917;3029439.4792054263;2931954.5125505817
2023-11-13 18:00:00;0.0;429074.06625039113;0.0;0.0;14614029.73980577;0.0;1542778.343877617;3029439.4792054263;2770793.1463743993
2023-11-13 19:00:00;0.0;475997.91801475745;0.0;0.0;14618212.457462912;0.0;1535188.910700754;3029439.4792054263;2769901.244269318
2023-11-13 20:00:00;0.0;475997.91801475745;0.0;0.0;14790467.96409206;0.0;1701314.3009998302;3029439.4792054263;2764995.782691383
2023-11-13 21:00:00;0.0;475997.91801475745;0.0;0.0;14891926.804832844;0.0;1693316.531892722;3029439.4792054263;2756076.7616405883
2023-11-13 22:00:00;0.0;361220.46710603876;0.0;0.0;14957114.730181966;0.0;1338245.2677213317;3029439.4792054263;2698103.124810416
2023-11-13 23:00:00;0.0;361220.46710603876;0.0;0.0;15036844.70124587;0.0;1338375.1520965183;3029439.4792054263;2486722.3259065608
2023-11-14 00:00:00;0.0;251507.37320171465;0.0;0.0;15252268.05848458;0.0;1787634.5196289336;3029439.4792054263;22869362.54368742
2023-11-14 01:00:00;0.0;251507.37320171465;0.0;0.0;15394321.511861969;0.0;1943312.80033804;3029439.4792054263;22870254.445792485
2023-11-14 02:00:00;0.0;251507.37320171465;0.0;0.0;15470354.995424608;0.0;1849928.6249372007;3029439.4792054263;22871146.347897574
2023-11-14 03:00:00;0.0;251507.37320171465;0.0;0.0;15673841.149729826;0.0;2082028.4626008947;3029439.4792054263;23073162.1746981
2023-11-14 04:00:00;0.0;251507.37320171465;0.0;0.0;15753146.506891562;0.0;2082028.4626008947;3029439.4792054263;23085202.85311667
2023-11-14 05:00:00;0.0;251507.37320171465;0.0;0.0;15827497.683672393;0.0;2089945.231018655;3029439.4792054263;23111068.014163986
2023-11-14 06:00:00;0.0;314296.61534167244;0.0;0.0;15920614.24932317;0.0;2020799.6410219108;3029439.4792054263;23299432.394545082
2023-11-14 07:00:00;0.0;1391507.0382307568;0.0;0.0;14747154.041192314;0.0;1787634.5196289336;3029439.4792054263;3072133.0887470623
2023-11-14 08:00:00;0.0;1391507.0382307568;0.0;0.0;14335619.62350236;0.0;1348585.9882134867;3029439.4792054263;3074808.795062299
2023-11-14 09:00:00;0.0;1297659.3347020245;0.0;0.0;13893534.31532828;0.0;941482.551716278;3029439.4792054263;3077038.550324997
2023-11-14 10:00:00;0.0;1255799.8399420516;0.0;0.0;13329488.48287955;0.0;917265.9963994186;3029439.4792054263;3077930.4524300774
2023-11-14 11:00:00;0.0;1302723.6917064188;0.0;0.0;12857649.231458915;0.0;1036323.171123749;3029439.4792054263;3077484.5013775397
2023-11-14 12:00:00;0.0;1302723.6917064188;0.0;0.0;12530259.872747432;0.0;963905.237377832;3029439.4792054263;3004719.50696406
2023-11-14 13:00:00;0.0;1302723.6917064188;0.0;0.0;12235796.983317558;0.0;805015.4604525695;3029439.4792054263;3006057.360121679
2023-11-14 14:00:00;0.0;1302723.6917064188;0.0;0.0;12100382.815977989;0.0;557716.1119336296;3027753.5914922;3004719.50696406
2023-11-14 15:00:00;0.0;1255799.8399420516;0.0;0.0;12119044.078663463;0.0;432635.75724868383;3000190.2158846622;3005611.4090691404
